game_id,season,season_type,home_team,away_team,home_score,away_score,actual_spread,actual_total,off_eff_diff,def_eff_diff,net_eff_diff,spread_net_rating_diff,spread_off_rating_diff,spread_def_rating_diff,spread_ppg_diff,spread_opp_ppg_diff,spread_margin_diff,spread_efg_diff,spread_to_rate_diff,spread_orb_diff,spread_ft_rate_diff,total_combined_off_eff,total_combined_def_eff,total_avg_off_eff,total_avg_def_eff,total_combined_tempo,total_avg_tempo,total_combined_ppg,total_combined_opp_ppg,total_combined_fg_pct,total_combined_3pt_pct,total_projected_total
,2023,regular,Oklahoma State,Prairie View A&M,,,,,1.8000000000000114,-3.3999999999999915,5.2,5.2,1.8000000000000114,-3.3999999999999915,0.5277777777777715,-2.7916666666666714,3.319444444444443,0.03400000000000003,-0.010000000000000009,-0.03200000000000003,-0.003999999999999948,223.0,220.8,111.5,110.4,125.6,62.8,136.02777777777777,134.45833333333331,0.832,0.613,55.74128000000001
,2023,regular,Purdue,Duke,,,,,-4.200000000000003,0.0,-4.2,-4.2,-4.200000000000003,0.0,0.6571428571428584,-0.868253968253974,1.5253968253968324,0.007000000000000006,-0.020000000000000018,0.008000000000000007,0.07300000000000006,224.39999999999998,221.4,112.19999999999999,110.7,121.19999999999999,60.599999999999994,144.65714285714284,126.35396825396825,0.909,0.657,54.03095999999999
,2023,regular,Alabama,North Carolina,,,,,-1.8999999999999915,0.09999999999999432,-2.1,-2.1,-1.8999999999999915,0.09999999999999432,5.62899262899262,-2.638820638820633,8.267813267813253,0.02899999999999997,0.04000000000000001,0.009999999999999953,-0.0040000000000000036,221.3,219.5,110.65,109.75,137.7,68.85,157.992628992629,139.1793611793612,0.876,0.647,60.69816
,2023,regular,Hofstra,Quinnipiac,,,,,-1.1999999999999886,0.20000000000000284,-1.4,-1.4,-1.1999999999999886,0.20000000000000284,1.859821428571422,-3.3187499999999943,5.178571428571416,0.050999999999999934,-0.04000000000000001,-0.07500000000000001,-0.12600000000000003,222.0,223.39999999999998,111.0,111.69999999999999,127.6,63.8,147.79732142857142,136.11875,0.913,0.73,56.83304
,2023,regular,Milwaukee,Boston University,,,,,-0.7000000000000028,0.8000000000000114,-1.5,-1.5,-0.7000000000000028,0.8000000000000114,11.112132352941174,6.95772058823529,4.154411764705884,0.04199999999999998,0.04000000000000001,0.015000000000000013,0.043999999999999984,221.89999999999998,221.0,110.94999999999999,110.5,129.6,64.8,145.29963235294116,141.3952205882353,0.874,0.6789999999999999,57.39984
,2023,regular,Pennsylvania,Delaware,,,,,-1.5999999999999943,1.2000000000000028,-2.8,-2.8,-1.5999999999999943,1.2000000000000028,5.330303030303028,1.3030303030302974,4.027272727272731,0.03600000000000003,0.01999999999999999,0.0020000000000000018,-0.03700000000000003,223.0,223.2,111.5,111.6,127.9,63.95,144.60303030303032,142.6969696969697,0.903,0.681,57.06898
,2023,regular,Central Arkansas,Idaho State,,,,,-1.5999999999999943,0.3999999999999915,-2.0,-2.0,-1.5999999999999943,0.3999999999999915,3.7792338709677438,10.516129032258064,-6.73689516129032,-0.03400000000000003,0.0,0.04799999999999999,-0.045999999999999985,221.4,224.2,110.7,112.1,131.3,65.65,142.09173387096774,152.51612903225805,0.858,0.6619999999999999,58.507280000000016
,2023,regular,Jacksonville State,North Dakota State,,,,,-2.200000000000003,1.0,-3.4000000000000004,-3.4000000000000004,-2.200000000000003,1.0,-2.9775171065493566,-2.8934506353861167,-0.08406647116323995,0.0010000000000000009,0.03999999999999998,0.04899999999999996,0.013999999999999957,223.60000000000002,223.4,111.80000000000001,111.7,131.0,65.5,142.71945259042033,143.4095796676442,0.893,0.712,58.55700000000001
,2023,regular,Seton Hall,Siena,,,,,-17.400000000000006,-53.0,35.7,35.7,-17.400000000000006,-53.0,-0.23011363636364024,-2.0975378787878753,1.867424242424235,-0.0009999999999999454,0.009999999999999981,0.008000000000000007,0.062000000000000055,239.6,275.2,119.8,137.6,128.5,64.25,136.95738636363637,132.33996212121212,0.872,0.6739999999999999,66.1518
,2023,regular,Mercer,Towson,,,,,-3.5,-3.9000000000000057,0.40000000000000036,0.40000000000000036,-3.5,-3.9000000000000057,-3.030303030303017,0.27272727272726627,-3.303030303030283,-0.008000000000000007,-0.010000000000000009,-0.031000000000000028,-0.014000000000000012,229.1,224.1,114.55,112.05,124.6,62.3,140.4848484848485,133.72727272727275,0.898,0.7010000000000001,56.46872
,2023,regular,UCF,Miami,,,,,-0.5,0.7999999999999972,-1.2,-1.2,-0.5,0.7999999999999972,-7.524642289348165,-6.389507154213035,-1.1351351351351298,-0.039999999999999925,0.04999999999999999,0.031000000000000028,-0.018000000000000016,221.5,221.39999999999998,110.75,110.69999999999999,128.2,64.1,150.58346581875992,137.44833068362482,0.9079999999999999,0.721,56.779779999999995
,2023,regular,Arizona State,Alcorn State,,,,,-0.7000000000000028,-3.8000000000000114,3.2,3.2,-0.7000000000000028,-3.8000000000000114,3.4270833333333286,-2.6215277777777715,6.0486111111111,0.03199999999999997,-0.07999999999999999,-0.05299999999999999,-0.04099999999999998,221.7,222.0,110.85,111.0,115.6,57.8,138.73958333333331,138.56597222222223,0.829,0.6180000000000001,51.29172
,2023,regular,Vermont,Long Beach State,,,,,0.5,-1.3999999999999915,1.9000000000000001,1.9000000000000001,0.5,-1.3999999999999915,-3.8083778966131945,-7.452762923351159,3.6443850267379645,0.061000000000000054,-0.03,-0.11300000000000002,-0.05399999999999999,223.1,221.8,111.55,110.9,126.9,63.45,149.16131907308377,141.3351158645276,0.929,0.654,56.45781000000001
,2023,regular,Michigan State,Portland,,,,,1.2000000000000028,-1.7999999999999972,3.0,3.0,1.2000000000000028,-1.7999999999999972,-6.845811051693403,-10.694295900178261,3.8484848484848584,-0.02400000000000002,-0.009999999999999981,0.006000000000000005,-0.14900000000000002,224.2,220.60000000000002,112.1,110.30000000000001,132.6,66.3,148.6693404634581,146.51782531194294,0.907,0.768,58.98048
,2023,regular,Florida International,Eastern Washington,,,,,-0.9000000000000057,-0.8000000000000114,0.0,0.0,-0.9000000000000057,-0.8000000000000114,-3.58272058823529,3.683823529411768,-7.266544117647058,-0.04399999999999993,0.0,0.02300000000000002,-0.01899999999999996,221.9,223.0,110.95,111.5,133.1,66.55,149.7702205882353,146.56617647058823,0.956,0.6839999999999999,59.21619
,2023,regular,Grambling,Incarnate Word,,,,,-1.2000000000000028,1.0999999999999943,-2.3,-2.3,-1.2000000000000028,1.0999999999999943,-1.8044965786901344,-11.628543499511245,9.824046920821111,0.00599999999999995,0.03,0.014000000000000012,0.07600000000000001,222.8,224.1,111.4,112.05,127.3,63.65,139.74389051808407,136.11339198435974,0.8959999999999999,0.704,56.89037
,2023,regular,UCLA,Bellarmine,,,,,4.799999999999997,2.200000000000003,2.6000000000000005,2.6000000000000005,4.799999999999997,2.200000000000003,7.8624078624078635,-6.475839475839479,14.338247338247342,-0.02400000000000002,-0.03,0.094,0.022999999999999965,223.8,217.60000000000002,111.9,108.80000000000001,128.0,64.0,140.4078624078624,127.82719082719083,0.919,0.7,56.49920000000001
,2023,regular,Lehigh,Monmouth,,,,,-9.5,-12.200000000000003,2.7,2.7,-9.5,-12.200000000000003,8.103030303030302,-5.327272727272728,13.43030303030303,0.06500000000000006,-0.03999999999999998,-0.13199999999999995,-0.027000000000000024,230.1,233.60000000000002,115.05,116.80000000000001,136.6,68.3,131.4969696969697,144.12727272727273,0.845,0.639,63.34142000000001
,2023,regular,Fairfield,Evansville,,,,,-1.7000000000000028,-1.2000000000000028,-0.5,-0.5,-1.7000000000000028,-1.2000000000000028,2.4969758064516157,-10.032258064516128,12.529233870967744,0.011999999999999955,0.0,0.04099999999999998,0.07900000000000001,219.10000000000002,222.8,109.55000000000001,111.4,131.3,65.65,127.30947580645162,141.96774193548387,0.806,0.609,58.021470000000015
,2023,regular,New Mexico,Northern Colorado,,,,,-0.5,-2.3999999999999915,2.1,2.1,-0.5,-2.3999999999999915,7.259191176470594,-3.235294117647058,10.494485294117652,0.008000000000000007,-0.010000000000000009,0.018000000000000016,0.07300000000000001,224.5,222.2,112.25,111.1,136.1,68.05,154.4466911764706,151.76470588235293,0.929,0.71,60.79587000000001
,2023,regular,Gonzaga,Xavier,,,,,0.9000000000000057,-2.0,2.8,2.8,0.9000000000000057,-2.0,5.189189189189179,-0.7027027027027088,5.891891891891888,0.030000000000000027,-0.020000000000000018,0.006000000000000005,0.02300000000000002,224.1,219.8,112.05,109.9,140.1,70.05,167.0810810810811,147.45945945945945,1.0130000000000001,0.769,62.19039000000001
,2023,regular,Nebraska,Florida State,,,,,-0.8999999999999915,-0.29999999999999716,-0.6000000000000001,-0.6000000000000001,-0.8999999999999915,-0.29999999999999716,-1.375,-6.34375,4.96875,0.02400000000000002,0.010000000000000009,-0.03700000000000003,-0.02200000000000002,221.7,220.10000000000002,110.85,110.05000000000001,132.5,66.25,137.3125,146.09375,0.8939999999999999,0.656,58.5385
,2023,regular,UNC Wilmington,North Texas,,,,,-0.4000000000000057,0.7000000000000028,-1.1,-1.1,-0.4000000000000057,0.7000000000000028,4.385448916408663,8.507739938080498,-4.122291021671835,-0.008000000000000007,-0.020000000000000018,-0.029000000000000026,0.069,219.4,222.3,109.7,111.15,120.5,60.25,133.43808049535602,120.13931888544892,0.88,0.686,53.22485
,2023,regular,West Virginia,Florida,,,,,1.1000000000000085,4.5,-3.3000000000000003,-3.3000000000000003,1.1000000000000085,4.5,4.728163992869867,2.305704099821739,2.422459893048128,0.02100000000000002,0.03,0.08900000000000002,0.04899999999999999,224.7,219.1,112.35,109.55,136.0,68.0,147.21301247771837,139.51782531194294,0.888,0.6639999999999999,60.3568
,2023,regular,UTSA,Dartmouth,,,,,-0.7999999999999972,1.5,-2.3000000000000003,-2.3000000000000003,-0.7999999999999972,1.5,-2.075892857142861,4.169642857142861,-6.245535714285722,-0.03700000000000003,0.0,0.059,0.069,221.2,224.3,110.6,112.15,136.0,68.0,140.63839285714286,148.95535714285714,0.852,0.6669999999999999,60.588
,2023,regular,UConn,Iowa State,,,,,-1.3999999999999915,-2.299999999999997,0.9000000000000004,0.9000000000000004,-1.3999999999999915,-2.299999999999997,10.95804195804196,1.491841491841491,9.466200466200469,0.040000000000000036,0.0,-0.011999999999999955,0.029000000000000026,224.2,217.7,112.1,108.85,129.4,64.7,146.17016317016316,126.76456876456876,0.9069999999999999,0.694,57.18186
,2023,regular,Portland State,Oregon State,,,,,1.1000000000000085,1.2999999999999972,-0.19999999999999998,-0.19999999999999998,1.1000000000000085,1.2999999999999972,15.007056451612897,8.483870967741936,6.523185483870961,0.041000000000000036,-0.03999999999999998,0.04199999999999998,0.002999999999999947,222.3,222.7,111.15,111.35,135.3,67.65,137.4445564516129,142.48387096774195,0.8579999999999999,0.657,60.20850000000001
,2023,regular,Boston University,UC Davis,,,,,0.7000000000000028,-2.8000000000000114,3.5999999999999996,3.5999999999999996,0.7000000000000028,-2.8000000000000114,-7.65625,-3.84375,-3.8125,-0.021999999999999964,-0.03,-0.029000000000000026,-0.14799999999999996,221.89999999999998,223.0,110.94999999999999,111.5,131.8,65.9,141.84375,138.28125,0.861,0.6739999999999999,58.637820000000005
,2023,regular,Dartmouth,Grambling,,,,,0.20000000000000284,-1.1999999999999886,1.5,1.5,0.20000000000000284,-1.1999999999999886,2.3874458874458924,10.150432900432897,-7.762987012987004,0.009000000000000008,-0.03,-0.062,-0.12500000000000006,221.8,224.0,110.9,112.0,130.7,65.35,140.32683982683983,134.6352813852814,0.8959999999999999,0.6890000000000001,58.266059999999996
,2023,regular,Tulane,UL Monroe,,,,,0.4000000000000057,1.0,-0.5,-0.5,0.4000000000000057,1.0,12.529233870967744,7.317540322580641,5.211693548387103,0.051000000000000045,-0.04000000000000001,-0.10399999999999998,0.05499999999999999,219.4,223.2,109.7,111.6,136.3,68.15,147.34173387096774,147.00504032258064,0.868,0.6890000000000001,60.32638000000002
,2023,regular,Marist,Columbia,,,,,-2.0,0.29999999999999716,-2.4,-2.4,-2.0,0.29999999999999716,-3.85370950888192,-9.061650992685472,5.207941483803552,0.01100000000000001,-0.03,-0.03699999999999998,0.007000000000000006,220.8,221.3,110.4,110.65,128.8,64.4,131.7324973876698,142.45559038662486,0.813,0.645,56.94248
,2023,regular,UT Martin,McNeese,,,,,0.7999999999999972,1.8999999999999915,-1.0999999999999999,-1.0999999999999999,0.7999999999999972,1.8999999999999915,11.368983957219257,-0.01693404634580986,11.385918003565067,0.025000000000000022,-0.04999999999999999,-0.08400000000000002,0.057999999999999996,221.39999999999998,224.7,110.69999999999999,112.35,137.39999999999998,68.69999999999999,149.72192513368984,150.86541889483067,0.8899999999999999,0.656,61.294139999999985
,2023,regular,Virginia Tech,Minnesota,,,,,-1.9000000000000057,0.5,-2.3,-2.3,-1.9000000000000057,0.5,11.276091081593925,-0.944022770398476,12.220113851992402,0.050000000000000044,-0.05000000000000002,-0.0030000000000000027,-0.04899999999999999,220.5,221.7,110.25,110.85,129.4,64.7,137.01802656546488,141.12049335863378,0.9019999999999999,0.683,57.22068000000001
,2023,regular,UTSA,Incarnate Word,,,,,-1.7999999999999972,1.4000000000000057,-3.1,-3.1,-1.7999999999999972,1.4000000000000057,-1.4929435483871032,2.6915322580645125,-4.184475806451616,-0.022000000000000075,0.0,0.01100000000000001,0.019999999999999962,222.2,224.4,111.1,112.2,132.6,66.3,140.0554435483871,150.4334677419355,0.852,0.6819999999999999,59.21916
,2023,regular,Mississippi State,Omaha,,,,,-3.700000000000003,-1.6999999999999886,-2.0,-2.0,-3.700000000000003,-1.6999999999999886,-2.794117647058826,-15.216911764705884,12.422794117647058,-0.025000000000000022,0.0,0.09200000000000003,0.041999999999999926,219.89999999999998,221.5,109.94999999999999,110.75,129.4,64.7,134.20588235294116,137.15808823529412,0.863,0.605,57.117160000000005
,2023,regular,Milwaukee,Southeast Missouri State,,,,,-1.2000000000000028,-0.5,-0.7,-0.7,-1.2000000000000028,-0.5,0.7336601307189454,-1.767973856209153,2.5016339869280984,0.019000000000000017,0.04999999999999999,0.02799999999999997,-0.046999999999999986,222.39999999999998,222.3,111.19999999999999,111.15,137.7,68.85,155.6781045751634,150.12091503267973,0.897,0.6699999999999999,61.23518999999999
,2023,regular,Kansas,Texas Southern,,,,,1.0999999999999943,-2.200000000000003,3.4,3.4,1.0999999999999943,-2.200000000000003,6.216666666666669,-3.887301587301579,10.103968253968247,0.06,-0.05000000000000002,-0.034999999999999976,-0.03999999999999998,224.9,222.39999999999998,112.45,111.19999999999999,128.1,64.05,144.61666666666667,139.9984126984127,0.895,0.624,57.29912999999999
,2023,regular,Arkansas,Troy,,,,,0.7000000000000028,-2.299999999999997,2.9,2.9,0.7000000000000028,-2.299999999999997,0.9040404040404013,1.156565656565661,-0.2525252525252597,0.0020000000000000018,-0.010000000000000009,-0.02200000000000002,0.06799999999999995,222.10000000000002,220.89999999999998,111.05000000000001,110.44999999999999,136.3,68.15,147.20707070707073,134.7323232323232,0.907,0.633,60.38090000000001
,2023,regular,Northwestern,Pittsburgh,,,,,-3.6000000000000085,0.7000000000000028,-4.4,-4.4,-3.6000000000000085,0.7000000000000028,-7.375816993464056,-6.9575163398692865,-0.41830065359476976,-0.052000000000000046,-0.020000000000000018,0.01799999999999996,-0.03199999999999997,221.2,219.7,110.6,109.85,127.10000000000001,63.550000000000004,142.84640522875816,132.48692810457516,0.8540000000000001,0.681,56.03839000000001
,2023,regular,San Diego,Longwood,,,,,-1.2000000000000028,-4.200000000000003,3.0,3.0,-1.2000000000000028,-4.200000000000003,3.9727822580645125,14.265120967741936,-10.292338709677423,-0.0020000000000000018,-0.01999999999999999,-0.017000000000000015,-0.018000000000000016,223.39999999999998,227.39999999999998,111.69999999999999,113.69999999999999,132.9,66.45,150.2852822580645,146.70262096774195,0.903,0.7050000000000001,59.91131999999999
,2023,regular,Pacific,Cal Poly,,,,,1.2000000000000028,0.7999999999999972,0.39999999999999997,0.39999999999999997,1.2000000000000028,0.7999999999999972,15.030303030303024,11.848484848484858,3.1818181818181657,0.064,-0.05000000000000002,-0.006000000000000005,0.032999999999999974,221.60000000000002,222.60000000000002,110.80000000000001,111.30000000000001,123.4,61.7,136.6060606060606,143.60606060606062,0.865,0.6839999999999999,54.81428000000001
,2023,regular,Washington,Seattle U,,,,,-1.0,-1.1000000000000085,0.30000000000000004,0.30000000000000004,-1.0,-1.1000000000000085,-2.8125,1.28125,-4.09375,0.015000000000000013,0.03,-0.03899999999999998,-0.008000000000000007,223.2,223.7,111.6,111.85,133.8,66.9,141.125,139.34375,0.833,0.629,59.79522
,2023,regular,Nevada,Sam Houston,,,,,-0.4000000000000057,1.0,-1.3,-1.3,-0.4000000000000057,1.0,0.4598930481283503,8.553475935828871,-8.09358288770052,-0.015000000000000013,-0.04000000000000001,-0.089,0.10200000000000004,223.4,223.0,111.7,111.5,124.5,62.25,144.81283422459893,127.08288770053476,0.901,0.73,55.576800000000006
,2023,regular,App State,Furman,,,,,-0.20000000000000284,-0.9000000000000057,0.7000000000000002,0.7000000000000002,-0.20000000000000284,-0.9000000000000057,-10.611111111111114,-6.600694444444443,-4.010416666666671,-0.050000000000000044,0.0,-0.026000000000000023,-0.04800000000000004,219.60000000000002,224.1,109.80000000000001,112.05,132.8,66.4,151.11111111111111,135.78819444444446,0.919,0.679,58.92336000000002
,2023,regular,St. John's,Long Island University,,,,,1.2999999999999972,-0.5,1.9,1.9,1.2999999999999972,-0.5,10.609195402298852,-4.78369905956113,15.392894461859981,0.02400000000000002,-0.03,0.05300000000000005,-0.041000000000000036,224.3,224.1,112.15,112.05,141.5,70.75,144.0574712643678,155.1473354231975,0.877,0.669,63.4486
,2023,regular,South Florida,Massachusetts,,,,,-1.5,1.0,-2.5,-2.5,-1.5,1.0,2.194556451612897,0.5493951612903203,1.6451612903225765,0.04400000000000004,0.0,-0.02200000000000002,-0.015000000000000013,220.7,220.4,110.35,110.2,134.7,67.35,141.7429435483871,143.3881048387097,0.861,0.6639999999999999,59.41617
,2023,regular,North Carolina Central,UNC Asheville,,,,,48.900000000000006,34.8,14.1,14.1,48.900000000000006,34.8,1.1999999999999886,-3.1857142857142833,4.385714285714272,-0.014000000000000123,0.03,0.064,-0.06599999999999995,272.9,259.2,136.45,129.6,129.8,64.9,150.0,134.9857142857143,0.944,0.748,69.06657999999999
,2023,regular,Duquesne,UC Santa Barbara,,,,,0.10000000000000853,1.3000000000000114,-1.0999999999999999,-1.0999999999999999,0.10000000000000853,1.3000000000000114,3.1948051948051983,5.415584415584405,-2.2207792207792068,-0.03400000000000003,0.0,0.09699999999999998,-0.07899999999999996,224.7,223.5,112.35,111.75,130.4,65.2,146.6233766233766,137.12987012987014,0.93,0.716,58.445280000000004
,2023,regular,Charleston,Old Dominion,,,,,-13.0,-10.599999999999994,-2.3,-2.3,-13.0,-10.599999999999994,13.243317972350226,1.035023041474659,12.208294930875567,0.051000000000000045,0.0,0.016000000000000014,-0.03900000000000009,232.6,231.0,116.3,115.5,133.9,66.95,146.9852534562212,133.4221198156682,0.854,0.645,62.076040000000006
,2023,regular,American University,UAlbany,,,,,0.0,-0.7000000000000028,0.7,0.7,0.0,-0.7000000000000028,-1.8840725806451672,-9.288306451612897,7.40423387096773,0.063,0.010000000000000009,-0.03999999999999998,-0.03400000000000003,221.4,219.7,110.7,109.85,118.4,59.2,132.69657258064518,141.1633064516129,0.896,0.673,52.22624000000001
